iter,CW
3561,9.266495
3562,9.374411
3563,9.481084
3564,9.586557
3565,9.69087
3566,9.79406
3567,9.896162
3568,9.997211
3569,10.0972395
3570,10.196277
3571,10.294352
3572,10.391492
3573,10.487724
3574,10.583074
3575,10.677564
3576,10.771218
3577,10.8640585
3578,10.956105
3579,11.047379
3580,11.1378975
3581,11.227681
3582,11.316747
3583,11.405111
3584,11.492791
3585,11.5798025
3586,11.66616
3587,11.751878
3588,11.83697
3589,11.921452
3590,12.005334
3591,12.088631
3592,12.171353
3593,12.253513
3594,1.2253513
3595,2.0414438
3596,2.5312932
3597,2.9263482
3598,3.2680712
3599,3.574062
3600,3.8538558
3601,4.113336
3602,4.3564477
3603,4.5859923
3604,4.8040476
3605,5.0122056
3606,5.2117186
3607,5.403594
3608,5.588656
3609,5.76759
3610,5.940973
3611,6.1092954
3612,6.27298
3613,6.432394
3614,6.5878572
3615,6.7396517
3616,6.888027
3617,7.0332065
3618,7.1753893
3619,7.3147545
3620,7.4514647
3621,7.5856667
3622,7.717494
3623,7.8470697
3624,7.974506
3625,8.099906
3626,8.223364
3627,8.344969
3628,8.464802
3629,8.582938
3630,8.699449
3631,8.814399
3632,8.92785
3633,9.039859
3634,9.15048
3635,9.259764
3636,9.367758
3637,9.474507
3638,9.580053
3639,9.684437
3640,9.787695
3641,9.889864
3642,9.990977
3643,10.091067
3644,10.190165
3645,10.288299
3646,10.385496
3647,10.481784
3648,10.577188
3649,10.671731
3650,10.765436
3651,10.858326
3652,10.950421
3653,11.041742
3654,11.132308
3655,11.2221365
3656,11.311246
3657,11.399653
3658,11.487375
3659,11.574428
3660,11.660825
3661,11.746582
3662,11.831713
3663,11.916231
3664,12.000151
3665,12.083483
3666,12.166241
3667,12.248435
3668,12.330078
3669,12.4111805
3670,12.491753
3671,12.571805
3672,12.651348
3673,12.7303915
3674,12.808944
3675,12.887014
3676,12.964612
3677,13.041745
3678,13.1184225
3679,13.194652
3680,13.27044
3681,13.345796
3682,13.420726
3683,13.495237
3684,13.569338
3685,13.643033
3686,13.716331
3687,13.789236
3688,13.861756
3689,13.933897
3690,14.005665
3691,14.0770645
3692,14.148102
3693,14.218782
3694,14.289112
3695,14.359096
3696,14.428738
3697,14.498044
3698,14.5670185
3699,14.635667
3700,14.703993
3701,14.772001
3702,14.839697
3703,14.9070835
3704,14.974166
3705,15.040948
3706,15.107433
3707,15.173626
3708,15.23953
3709,15.305148
3710,15.370485
3711,15.435545
3712,15.500331
3713,15.564846
3714,15.629093
3715,15.693076
3716,15.756799
3717,15.820264
3718,15.883474
3719,15.946433
3720,16.009144
3721,16.071608
3722,16.13383
3723,16.19581
3724,16.257555
3725,16.319065
3726,16.380342
3727,16.441391
3728,16.502213
3729,16.56281
3730,16.623188
3731,16.683346
3732,16.743286
3733,16.80301
3734,16.862524
3735,16.921827
3736,16.980923
3737,17.039812
3738,17.098497
3739,17.156982
3740,17.215267
3741,17.273355
3742,1.7273356
3743,2.306262
3744,2.739864
3745,3.1048458
3746,3.426923
3747,3.71873
3748,3.987639
3749,4.238414
3750,4.474351
3751,4.697847
3752,4.9107103
3753,5.114347
3754,5.3098755
3755,5.4982038
3756,5.6800814
3757,5.8561354
3758,6.0268965
3759,6.1928196
3760,6.3542967
3761,6.5116706
3762,6.6652412
3763,6.8152733
3764,6.9620028
3765,7.1056395
3766,7.2463727
3767,7.3843727
3768,7.519794
3769,7.6527762
3770,7.7834477
3771,7.9119253
3772,8.038317
3773,8.162721
3774,8.285229
3775,8.405926
3776,8.524889
3777,8.642193
3778,8.757904
3779,8.872087
3780,8.984799
3781,9.096099
3782,9.206037
3783,9.314661
3784,9.422019
3785,9.528153
3786,9.633105
3787,9.736914
3788,9.839616
3789,9.941246
3790,10.041837
3791,10.14142
3792,10.2400255
3793,10.337682
3794,10.434415
3795,10.5302515
3796,10.625216
3797,10.719332
3798,10.812621
3799,10.905106
3800,10.996806
3801,11.087742
3802,11.177932
3803,11.267394
3804,11.356146
3805,11.444204
3806,11.531585
3807,11.618303
3808,11.704374
3809,11.789812
3810,11.874631
3811,11.958844
3812,12.042464
3813,12.125504
3814,12.207974
3815,12.289888
3816,12.371256
3817,12.452088
3818,12.532396
3819,12.612189
3820,1.2612189
3821,2.0541027
3822,2.5409331
3823,2.9344893
3824,3.275264
3825,3.5805829
3826,3.859867
3827,4.118943
3828,4.361724
3829,4.590991
3830,4.808809
3831,5.0167603
3832,5.216092
3833,5.4078064
3834,5.5927243
3835,5.7715282
3836,5.9447927
3837,6.113007
3838,6.2765927
3839,6.435915
3840,6.591293
3841,6.743008
3842,6.8913097
3843,7.03642
3844,7.1785374
3845,7.3178415
3846,7.454494
3847,7.588641
3848,7.720417
3849,7.8499436
3850,7.977333
3851,8.102688
3852,8.226104
3853,8.347668
3854,8.467462
3855,8.585561
3856,8.702036
3857,8.816952
3858,8.930369
3859,9.042347
3860,9.152938
3861,9.262193
3862,9.370158
3863,9.47688
3864,9.5824
3865,9.686758
3866,9.789991
3867,9.892137
3868,9.993227
3869,10.093295
3870,10.19237
3871,10.290483
3872,10.387661
3873,10.483929
3874,10.579312
3875,10.673837
3876,10.767524
3877,10.860395
3878,10.952473
3879,11.0437765
3880,11.134325
3881,11.224137
3882,11.313231
3883,11.401624
3884,11.48933
3885,11.576367
3886,11.66275
3887,11.748493
3888,11.833611
3889,11.918116
3890,12.002022
3891,1.2002022
3892,2.0333953
3893,2.5251837
3894,2.9211946
3895,3.2635202
3896,3.5699377
3897,3.8500547
3898,4.1097913
3899,4.3531127
3900,4.5828333
3901,4.8010387
3902,5.009327
3903,5.2089543
3904,5.4009314
3905,5.5860844
3906,5.7651005
3907,5.938558
3908,6.1069493
3909,6.270697
3910,6.430169
3911,6.585686
3912,6.7375307
3913,6.885953
3914,7.031176
3915,7.1734
3916,7.3128037
3917,7.44955
3918,7.5837865
3919,1.0
3920,2.0
3921,2.5
3922,2.9
3923,3.2448277
3924,3.5530105
3925,3.834462
3926,4.095255
3927,4.33944
3928,4.5698843
3929,4.788708
3930,4.997533
3931,5.1976314
3932,5.3900266
3933,5.5755544
3934,5.7549086
3935,5.9286733
3936,6.097345
3937,6.2613506
3938,6.4210606
3939,6.576798
3940,6.7288475
3941,6.8774614
3942,7.022864
3943,7.165256
3944,7.304818
3945,7.4417143
3946,7.576092
3947,7.708086
3948,7.83782
3949,7.9654064
3950,8.090949
3951,8.214544
3952,8.33628
3953,8.456238
3954,8.574493
3955,8.691118
3956,8.806178
3957,8.919735
3958,9.031846
3959,9.142566
3960,9.251945
3961,9.36003
3962,9.466867
3963,9.572499
3964,9.676965
3965,9.780303
3966,9.882549
3967,9.983738
3968,10.0839
3969,10.183068
3970,10.281271
3971,10.378535
3972,10.474888
3973,10.570354
3974,10.664959
3975,10.758724
3976,10.851672
3977,10.943824
3978,11.035199
3979,11.125818
3980,11.215699
3981,11.30486
3982,11.393317
3983,11.481088
3984,11.568188
3985,11.654632
3986,11.740435
3987,11.82561
3988,11.910172
3989,11.994134
3990,12.077508
3991,12.160307
3992,12.242541
3993,12.3242235
3994,12.405365
3995,12.485975
3996,12.566065
3997,12.645644
3998,12.724723
3999,12.80331
4000,12.881415
4001,12.959046
4002,13.036213
4003,13.112923
4004,13.189183
4005,13.265003
4006,13.340389
4007,13.41535
4008,1.341535
4009,2.0869498
4010,2.566118
4011,2.9558117
4012,3.2941282
4013,3.5976987
4014,3.8756542
4015,4.133675
4016,4.375591
4017,4.604131
4018,4.8213277
4019,5.0287395
4020,5.2275963
4021,5.4188886
4022,5.6034284
4023,5.7818904
4024,5.954844
4025,6.1227746
4026,6.2860994
4027,6.4451804
4028,6.600335
4029,6.7518425
4030,6.89995
4031,7.0448785
4032,7.1868258
4033,7.325969
4034,7.46247
4035,7.596474
4036,7.728114
4037,7.857512
4038,7.984779
4039,8.110017
4040,8.233321
4041,8.354779
4042,8.474471
4043,8.592472
4044,8.708853
4045,8.823678
4046,8.93701
4047,9.048904
4048,9.159415
4049,9.268593
4050,9.376484
4051,9.483133
4052,9.588584
4053,9.692875
4054,9.796043
4055,9.898126
4056,9.999155
4057,10.099163
4058,10.198181
4059,10.296238
4060,10.393361
4061,10.489576
4062,10.584909
4063,10.679383
4064,10.773022
4065,10.865847
4066,10.957878
4067,11.049137
4068,11.139642
4069,11.229411
4070,11.318463
4071,11.406815
4072,11.494481
4073,11.581479
4074,11.667824
4075,11.75353
4076,11.838611
4077,11.92308
4078,12.006951
4079,12.090237
4080,12.172948
4081,12.255097
4082,12.336696
4083,12.417755
4084,12.498285
4085,12.578297
4086,12.657799
4087,12.736801
4088,12.815313
4089,12.893345
4090,12.970904
4091,13.048
4092,13.12464
4093,13.200833
4094,13.276587
4095,13.351907
4096,13.426803
4097,13.501281
4098,13.575348
4099,13.649011
4100,13.722276
4101,13.79515
4102,13.867639
4103,13.939749
4104,14.011486
4105,14.082856
4106,14.153865
4107,14.224517
4108,14.294818
4109,14.364774
4110,14.434388
4111,14.503667
4112,14.572615
4113,14.641236
4114,14.709537
4115,14.777519
4116,14.84519
4117,14.912552
4118,14.9796095
4119,15.046367
4120,15.112828
4121,15.178997
4122,15.244878
4123,15.310473
4124,15.375788
4125,15.440825
4126,15.505589
4127,15.570082
4128,15.634308
4129,15.69827
4130,15.761971
4131,15.825416
4132,15.888605
4133,15.951543
4134,16.014233
4135,16.076677
4136,16.13888
4137,16.200842
4138,16.262568
4139,16.324059
4140,16.385319
4141,16.446348
4142,16.507153
4143,16.567732
4144,16.62809
4145,16.688229
4146,16.748152
4147,16.80786
4148,16.867355
4149,16.926641
4150,16.98572
4151,17.044592
4152,17.103262
4153,17.16173
4154,17.22
4155,17.27807
4156,17.335947
4157,17.393631
4158,1.7393631
4159,2.3142862
4160,2.7463849
4161,3.1104999
4162,3.4319916
4163,3.7233677
4164,3.9919417
4165,1.0
4166,2.0
4167,2.5
4168,2.9
4169,3.2448277
4170,3.5530105
4171,3.834462
4172,4.095255
4173,4.33944
4174,4.5698843
4175,4.788708
4176,4.997533
4177,5.1976314
4178,5.3900266
4179,5.5755544
4180,5.7549086
4181,5.9286733
4182,6.097345
4183,6.2613506
4184,6.4210606
4185,6.576798
4186,1.0
4187,2.0
4188,2.5
4189,2.9
4190,3.2448277
4191,3.5530105
4192,3.834462
4193,4.095255
4194,4.33944
4195,4.5698843
4196,4.788708
4197,4.997533
4198,5.1976314
4199,5.3900266
4200,5.5755544
4201,5.7549086
4202,5.9286733
4203,6.097345
4204,6.2613506
4205,6.4210606
4206,6.576798
4207,6.7288475
4208,6.8774614
4209,7.022864
4210,7.165256
4211,7.304818
4212,7.4417143
4213,7.576092
4214,7.708086
4215,7.83782
4216,7.9654064
4217,8.090949
4218,8.214544
4219,8.33628
4220,8.456238
4221,8.574493
4222,8.691118
4223,8.806178
4224,8.919735
4225,9.031846
4226,9.142566
4227,9.251945
4228,9.36003
4229,9.466867
4230,9.572499
4231,9.676965
4232,9.780303
4233,9.882549
4234,9.983738
4235,10.0839
4236,10.183068
4237,10.281271
4238,10.378535
4239,10.474888
4240,10.570354
4241,10.664959
4242,10.758724
4243,10.851672
4244,10.943824
4245,11.035199
4246,11.125818
4247,1.1125818
4248,2.011392
4249,2.5085602
4250,2.9071953
4251,3.2511694
4252,3.558751
4253,3.8397486
4254,4.1001825
4255,4.3440742
4256,4.574273
4257,4.792887
4258,5.0015297
4259,5.2014685
4260,5.393722
4261,5.5791225
4262,5.7583623
4263,5.9320226
4264,6.1005993
4265,6.264518
4266,6.424147
4267,6.5798097
4268,6.7317896
4269,6.8803387
4270,7.0256805
4271,7.1680155
4272,7.307524
4273,7.4443693
4274,7.578699
4275,7.710648
4276,7.8403387
4277,7.967884
4278,8.093388
4279,8.216946
4280,8.338645
4281,8.458569
4282,8.576792
4283,8.693385
4284,8.808415
4285,8.921944
4286,9.034027
4287,9.14472
4288,9.254073
4289,9.362134
4290,9.468947
4291,9.574555
4292,9.678999
4293,9.782315
4294,9.884541
4295,9.985708
4296,10.085852
4297,10.185
4298,10.283184
4299,10.38043
4300,10.476766
4301,10.572215
4302,10.666802
4303,10.760551
4304,10.853483
4305,10.94562
4306,11.036981
4307,11.127585
4308,11.217452
4309,11.306599
4310,11.395042
4311,11.4828
4312,11.569886
4313,11.656318
4314,11.742108
4315,11.827271
4316,11.911821
4317,11.995771
4318,12.079134
4319,12.1619215
4320,12.244145
4321,12.325817
4322,12.406948
4323,12.487548
4324,12.567628
4325,12.647198
4326,12.726267
4327,12.804845
4328,12.88294
4329,12.960563
4330,13.03772
4331,13.11442
4332,13.190672
4333,13.266483
4334,13.341861
4335,13.416813
4336,13.491346
4337,13.565468
4338,13.639184
4339,13.7125025
4340,13.785429
4341,13.857969
4342,13.93013
4343,14.001917
4344,14.073336
4345,14.144392
4346,14.215092
4347,14.2854395
4348,14.355441
4349,14.425101
4350,14.494425
4351,14.5634165
4352,14.632082
4353,14.700425
4354,14.768451
4355,14.836163
4356,14.903565
4357,14.970663
4358,15.03746
4359,15.103961
4360,15.170169
4361,15.236088
4362,15.301722
4363,15.367074
4364,15.432148
4365,15.496948
4366,15.561477
4367,15.625738
4368,15.689735
4369,15.753471
4370,15.81695
4371,15.880173
4372,15.943145
4373,16.005867
4374,16.068344
4375,16.130579
4376,16.192574
4377,16.25433
4378,16.315851
4379,16.377142
4380,16.438202
4381,16.499035
4382,16.559645
4383,16.620033
4384,16.680202
4385,16.740154
4386,16.79989
4387,16.859415
4388,16.91873
4389,16.977837
4390,17.036737
4391,17.095434
4392,17.153929
4393,17.212225
4394,17.270323
4395,17.328226
4396,17.385935
4397,17.443453
4398,17.50078
4399,17.55792
4400,17.614874
4401,17.671644
4402,17.728231
4403,17.78464
4404,17.840868
4405,17.89692
4406,17.952795
4407,18.008497
4408,18.064026
4409,18.119385
4410,18.174574
4411,18.229595
4412,18.28445
4413,18.339142
4414,18.39367
4415,18.448036
4416,18.502243
4417,18.55629
4418,18.61018
4419,18.663914
4420,18.717493
4421,18.77092
4422,18.824194
4423,18.877317
4424,18.93029
4425,18.983116
4426,19.035795
4427,19.088327
4428,19.140715
4429,19.192959
4430,19.245062
4431,19.297024
4432,19.348845
4433,19.400528
4434,19.452072
4435,19.50348
4436,19.554754
4437,19.605892
4438,19.656897
4439,19.70777
4440,19.75851
4441,19.809122
4442,1.9809122
4443,2.4857302
4444,2.8880265
4445,3.2342837
4446,3.543471
4447,3.8256803
4448,4.087072
4449,4.3317456
4450,4.5625997
4451,4.781773
4452,4.9909005
4453,5.191265
4454,5.3838964
4455,5.5696354
4456,5.7491803
4457,5.923118
4458,6.091948
4459,6.256099
4460,6.415943
4461,6.571805
4462,6.7239704
4463,6.872692
4464,7.0181956
4465,7.160682
4466,7.3003335
4467,7.4373136
4468,7.5717707
4469,7.7038403
4470,7.833646
4471,7.9613004
4472,8.086908
4473,8.210565
4474,8.332359
4475,8.4523735
4476,8.5706835
4477,8.687361
4478,8.80247
4479,8.916075
4480,9.028232
4481,9.138995
4482,9.248416
4483,9.356543
4484,9.46342
4485,9.56909
4486,9.673593
4487,9.776967
4488,9.879249
4489,9.980471
4490,10.080667
4491,10.179867
4492,10.2781
4493,10.375394
4494,10.471776
4495,10.567271
4496,10.661903
4497,10.755695
4498,10.848669
4499,10.940846
4500,11.032247
4501,11.1228895
4502,11.212794
4503,11.301978
4504,11.390458
4505,11.4782505
4506,11.5653715
4507,11.651836
4508,11.737659
4509,11.822855
4510,11.907437
4511,11.991419
4512,12.074812
4513,12.157629
4514,12.2398815
4515,12.321582
4516,12.4027405
4517,12.483368
4518,12.563475
4519,12.64307
4520,12.722165
4521,12.800768
4522,12.878888
4523,12.956534
4524,13.033715
4525,13.110439
4526,13.186714
4527,13.262548
4528,13.337949
4529,13.412923
4530,13.487478
4531,13.561621
4532,13.635358
4533,13.708696
4534,13.781643
4535,13.854203
4536,13.926383
4537,13.998189
4538,14.069627
4539,14.140702
4540,14.21142
4541,14.281786
4542,14.351806
4543,14.421483
4544,14.490824
4545,14.559833
4546,14.628514
4547,14.696874
4548,14.764915
4549,14.8326435
4550,14.900063
4551,14.967176
4552,15.033989
4553,15.100505
4554,15.166728
4555,15.232662
4556,15.29831
4557,15.363677
4558,15.428765
4559,15.493579
4560,15.558122
4561,15.622396
4562,15.686407
4563,15.750156
4564,15.813648
4565,15.876884
4566,15.939869
4567,16.002605
4568,16.065096
4569,16.127342
4570,16.189348
4571,16.251118
4572,16.312653
4573,16.373955
4574,16.435028
4575,16.495874
4576,16.556496
4577,16.616896
4578,16.677074
4579,16.737038
4580,16.796785
4581,16.856321
4582,16.915646
4583,16.974762
4584,17.033672
4585,17.09238
4586,17.150887
4587,17.209192
4588,17.267302
4589,17.325214
4590,17.382935
4591,17.440462
4592,17.4978
4593,17.55495
4594,17.611916
4595,17.668695
4596,17.725292
4597,17.78171
4598,17.837948
4599,17.894009
4600,17.949894
4601,18.005604
4602,18.061142
4603,18.11651
4604,18.17171
4605,18.22674
4606,18.281605
4607,18.336304
4608,18.39084
4609,18.445215
4610,18.49943
4611,18.553486
4612,18.607384
4613,18.661125
4614,18.714712
4615,18.768147
4616,18.821428
4617,18.87456
4618,18.92754
4619,18.980373
4620,19.03306
4621,19.0856
4622,19.137995
4623,19.190247
4624,19.242357
4625,19.294327
4626,19.346155
4627,19.397844
4628,19.449396
4629,19.500813
4630,19.552092
4631,19.603237
4632,19.65425
4633,19.70513
4634,19.755878
4635,19.806496
4636,19.856985
4637,19.907345
4638,19.957577
4639,20.007683
4640,20.057663
4641,20.10752
4642,20.157251
4643,20.206861
4644,20.25635
4645,20.305717
4646,20.354965
4647,20.404093
4648,20.453102
4649,20.501995
4650,20.550772
4651,20.599432
4652,20.647978
4653,20.69641
4654,20.744726
4655,20.79293
4656,20.841024
4657,20.889008
4658,20.93688
4659,20.984642
4660,21.032295
4661,21.079842
4662,21.127281
4663,21.174614
4664,21.22184
4665,21.26896
4666,21.315977
4667,21.36289
4668,21.4097
4669,21.456408
4670,21.503014
4671,21.549519
4672,21.595922
4673,21.642227
4674,21.688433
4675,21.73454
4676,21.78055
4677,21.826462
4678,21.872278
4679,21.917997
4680,21.963621
4681,22.009151
4682,22.054586
4683,22.099928
4684,22.145178
4685,22.190334
4686,22.2354
4687,22.280373
4688,22.325254
4689,22.370047
4690,22.41475
4691,22.459362
4692,22.503887
4693,22.548325
4694,22.592674
4695,22.636936
4696,22.681112
4697,22.725203
4698,22.769207
4699,22.813126
4700,22.85696
4701,22.900711
4702,22.944378
4703,22.98796
4704,23.031462
4705,23.07488
4706,23.118217
4707,23.161474
4708,23.204649
4709,23.247744
4710,23.290758
4711,23.333694
4712,23.37655
4713,23.419329
4714,23.462029
4715,23.50465
4716,23.547195
4717,23.589663
4718,23.632053
4719,23.674368
4720,23.716608
4721,23.758772
4722,23.800861
4723,23.842876
4724,23.884817
4725,23.926685
4726,23.96848
4727,24.0102
4728,24.05185
4729,24.093426
4730,24.134932
4731,24.176365
4732,24.217728
4733,24.25902
4734,24.300241
4735,24.341393
4736,24.382475
4737,24.423489
4738,24.464434
4739,24.50531
4740,24.546118
4741,24.586857
4742,24.62753
4743,24.668135
4744,24.708673
4745,24.749146
4746,24.78955
4747,24.829891
4748,24.870165
4749,24.910374
4750,24.950518
4751,24.990597
4752,25.030611
4753,25.070562
4754,25.110449
4755,25.150272
4756,25.190033
4757,25.22973
4758,25.269367
4759,25.30894
4760,25.348454
4761,25.387903
4762,25.427292
4763,25.46662
4764,25.505886
4765,25.545094
4766,25.58424
4767,25.623327
4768,25.662354
4769,25.70132
4770,25.740229
4771,25.779078
4772,25.81787
4773,25.856602
4774,25.895277
4775,25.933893
4776,25.972452
4777,26.010954
4778,26.049398
4779,26.087788
4780,26.12612
4781,26.164396
4782,26.202616
4783,26.24078
4784,26.278889
4785,26.316942
4786,26.35494
4787,26.392883
4788,26.430773
4789,26.468607
4790,26.506388
4791,26.544115
4792,2.6544116
4793,3.031143
4794,3.3610516
4795,3.6585774
4796,3.9319077
4797,4.1862373
4798,4.425115
4799,4.651098
4800,4.866101
4801,5.0716043
4802,5.2687807
4803,5.458578
4804,5.641776
4805,5.819025
4806,5.9908752
4807,6.157796
4808,6.320192
4809,6.478415
4810,6.632774
4811,6.7835402
4812,6.930956
4813,7.0752363
4814,7.216574
4815,7.355144
4816,7.491103
4817,7.6245947
4818,7.755749
4819,7.884686
4820,8.011514
4821,8.136334
4822,8.25924
4823,8.380317
4824,8.499644
4825,8.617296
4826,8.733342
4827,8.847846
4828,8.960868
4829,9.072464
4830,9.182688
4831,9.291589
4832,9.399213
4833,9.505605
4834,9.6108055
4835,9.714855
4836,9.81779
4837,9.919646
4838,10.020456
4839,10.120253
4840,10.219065
4841,10.316921
4842,10.41385
4843,10.509876
4844,10.605025
4845,10.69932
4846,10.792784
4847,10.885438
4848,10.9773035
4849,11.0684
4850,11.158748
4851,11.2483635
4852,11.337265
4853,11.425469
4854,11.512993
4855,11.599852
4856,11.68606
4857,1.168606
4858,2.0243263
4859,2.5183177
4860,2.9154081
4861,3.2584133
4862,3.5653112
4863,3.8457916
4864,4.105816
4865,4.349373
4866,4.579291
4867,4.797665
4868,5.0060997
4869,5.205856
4870,5.3979473
4871,5.583203
4872,5.7623115
4873,5.935853
4874,6.104321
4875,6.2681394
4876,6.427676
4877,6.5832534
4878,6.735154
4879,6.883629
4880,7.028901
4881,7.1711707
4882,7.310618
4883,7.4474053
4884,7.5816803
4885,7.7135773
4886,7.843219
4887,7.9707174
4888,8.096177
4889,8.219692
4890,8.3413515
4891,8.461236
4892,8.579422
4893,8.69598
4894,8.810976
4895,8.924471
4896,9.036522
4897,9.147184
4898,9.256508
4899,9.36454
4900,9.471326
4901,9.576908
4902,9.681326
4903,9.784617
4904,9.886819
4905,9.987964
4906,10.088084
4907,10.187211
4908,10.285374
4909,10.382599
4910,10.478914
4911,10.574344
4912,10.668912
4913,10.762642
4914,10.855556
4915,10.947674
4916,11.039018
4917,11.129605
4918,11.219456
4919,11.308587
4920,11.397016
4921,11.484757
4922,11.57183
4923,11.658247
4924,11.744023
4925,11.829173
4926,1.1829174
4927,2.028285
4928,2.5213125
4929,2.9179313
4930,3.26064
4931,3.5673282
4932,3.84765
4933,4.1075487
4934,4.3510027
4935,4.580835
4936,4.7991357
4937,5.0075064
4938,5.2072067
4939,5.399248
4940,5.5844593
4941,5.763528
4942,5.9370327
4943,6.105467
4944,6.2692547
4945,6.4287634
4946,6.5843143
4947,6.7361903
4948,6.884642
4949,7.029893
4950,7.1721425
4951,7.3115706
4952,7.44834
4953,7.582598
4954,7.714479
4955,7.8441052
4956,7.9715896
4957,8.097035
4958,8.220537
4959,8.342184
4960,8.462057
4961,8.580232
4962,8.696778
4963,8.811764
4964,8.925248
4965,9.03729
4966,9.147943
4967,9.2572565
4968,9.36528
4969,9.472057
4970,9.577631
4971,9.682041
4972,9.785325
4973,9.887519
4974,9.988656
4975,10.08877
4976,10.18789
4977,10.286046
4978,10.3832655
4979,10.479574
4980,10.574998
4981,10.66956
4982,10.763285
4983,10.856194
4984,10.948307
4985,11.039645
4986,11.130228
4987,11.220074
4988,11.309199
4989,11.397623
4990,11.485361
4991,11.572429
4992,11.658841
4993,11.744613
4994,11.829758
4995,11.91429
4996,11.998223
4997,12.081569
4998,12.164339
4999,12.246547
5000,12.328202
5001,12.409317
