iter,CW
3533,5.061057
3534,5.1598506
3535,5.2567525
3536,5.351868
3537,5.4452934
3538,5.537116
3539,5.6274157
3540,5.716266
3541,5.8037357
3542,5.8898873
3543,5.9747787
3544,6.0584636
3545,6.1409926
3546,6.2224126
3547,6.3027673
3548,6.3820977
3549,6.460442
3550,6.537836
3551,6.614314
3552,6.6899076
3553,6.764647
3554,6.8385606
3555,6.9116755
3556,2.0735028
3557,2.3146405
3558,2.5306568
3559,2.728234
3560,2.9115028
3561,3.0832355
3562,3.2454028
3563,3.399467
3564,3.5465488
3565,3.687531
3566,3.823123
3567,3.953906
3568,4.0803633
3569,4.2029014
3570,4.321867
3571,4.4375577
3572,4.5502324
3573,4.660117
3574,4.7674108
3575,4.8722897
3576,4.9749107
3577,5.075415
3578,5.173929
3579,5.2705674
3580,5.3654337
3581,5.458623
3582,5.550221
3583,5.6403074
3584,5.7289553
3585,5.8162313
3586,5.9021974
3587,5.986912
3588,6.0704274
3589,6.152794
3590,6.234058
3591,6.3142624
3592,6.3934484
3593,6.4716535
3594,6.5489135
3595,6.6252623
3596,6.700731
3597,6.7753496
3598,6.8491464
3599,6.922148
3600,6.99438
3601,7.065866
3602,7.1366286
3603,7.20669
3604,7.2760696
3605,7.344788
3606,7.4128637
3607,7.4803143
3608,7.5471563
3609,7.6134067
3610,7.6790805
3611,7.7441926
3612,7.8087573
3613,7.872788
3614,7.936298
3615,7.9992995
3616,8.061805
3617,8.123826
3618,8.185373
3619,8.246458
3620,8.30709
3621,8.367279
3622,8.427035
3623,8.486368
3624,8.545286
3625,8.603798
3626,8.661912
3627,8.719636
3628,8.776978
3629,8.833944
3630,8.890544
3631,8.946783
3632,9.002669
3633,9.058208
3634,9.113407
3635,9.168271
3636,9.222807
3637,9.27702
3638,9.330917
3639,9.384502
3640,9.437781
3641,9.49076
3642,9.543443
3643,9.595835
3644,9.647941
3645,9.699765
3646,9.751313
3647,9.802588
3648,9.853596
3649,9.904339
3650,9.954822
3651,10.005049
3652,10.055023
3653,10.10475
3654,10.154231
3655,10.203471
3656,10.252474
3657,10.301243
3658,10.349781
3659,10.398091
3660,10.4461775
3661,10.494041
3662,10.541688
3663,10.589119
3664,10.636337
3665,10.683346
3666,10.730147
3667,3.2190444
3668,3.37437
3669,3.5225458
3670,3.6644886
3671,3.8009334
3672,3.93248
3673,4.059626
3674,4.1827903
3675,4.3023276
3676,4.418544
3677,4.5317035
3678,4.6420374
3679,4.7497487
3680,4.8550177
3681,4.958004
3682,5.0588512
3683,5.157688
3684,5.2546306
3685,5.349785
3686,5.4432464
3687,5.5351033
3688,5.625436
3689,5.714318
3690,5.8018174
3691,5.887997
3692,5.9729156
3693,6.056627
3694,6.139181
3695,6.2206254
3696,6.301003
3697,6.3803554
3698,6.4587207
3699,6.536135
3700,6.612633
3701,6.6882463
3702,6.7630043
3703,6.836936
3704,6.910068
3705,6.982426
3706,7.0540347
3707,7.124916
3708,7.195092
3709,7.264584
3710,7.333411
3711,7.4015923
3712,7.4691453
3713,7.5360875
3714,7.602435
3715,7.6682034
3716,7.7334075
3717,7.798062
3718,7.86218
3719,7.925776
3720,7.988861
3721,8.051448
3722,8.113548
3723,8.175174
3724,8.236335
3725,8.297041
3726,8.357304
3727,8.417131
3728,8.476534
3729,8.535521
3730,8.594099
3731,8.652279
3732,8.710067
3733,8.767471
3734,8.8245
3735,8.881161
3736,8.93746
3737,8.993404
3738,9.049001
3739,9.104256
3740,9.159175
3741,9.213765
3742,9.268032
3743,9.321981
3744,9.375618
3745,9.428947
3746,9.481976
3747,9.534707
3748,9.587147
3749,9.6393
3750,9.691172
3751,9.742765
3752,9.7940855
3753,9.845137
3754,9.895924
3755,9.946449
3756,9.996718
3757,10.046735
3758,10.096502
3759,10.146025
3760,10.195305
3761,10.244347
3762,10.293154
3763,10.34173
3764,10.390078
3765,10.4382
3766,10.486101
3767,10.533783
3768,10.581249
3769,10.628503
3770,10.675546
3771,10.722382
3772,10.769013
3773,10.815443
3774,10.861673
3775,10.907707
3776,10.953547
3777,10.999194
3778,11.044652
3779,11.089923
3780,11.135009
3781,11.179913
3782,11.224636
3783,11.269181
3784,11.31355
3785,11.357745
3786,11.401768
3787,11.445621
3788,11.4893055
3789,11.5328245
3790,11.5761795
3791,11.619371
3792,11.662403
3793,11.705276
3794,11.747992
3795,11.790552
3796,11.832959
3797,11.875214
3798,11.917318
3799,11.959274
3800,12.001082
3801,12.042746
3802,12.084265
3803,12.125641
3804,12.166876
3805,12.207971
3806,12.248927
3807,12.289747
3808,12.330432
3809,12.370982
3810,12.411399
3811,12.451684
3812,12.491839
3813,12.531865
3814,12.571763
3815,12.611535
3816,12.651181
3817,12.690703
3818,12.730103
3819,12.76938
3820,12.808536
3821,12.847572
3822,12.88649
3823,12.92529
3824,12.963974
3825,13.0025425
3826,13.040997
3827,13.079337
3828,13.117565
3829,13.155682
3830,13.193688
3831,13.2315855
3832,13.269374
3833,13.3070545
3834,13.344628
3835,13.382096
3836,13.419459
3837,13.456718
3838,13.493875
3839,13.530929
3840,13.567881
3841,13.6047325
3842,13.641484
3843,13.678137
3844,13.714691
3845,13.751148
3846,13.787509
3847,13.823773
3848,13.859943
3849,13.896019
3850,13.932
3851,13.967889
3852,14.003685
3853,14.03939
3854,14.075004
3855,14.110528
3856,14.145963
3857,14.181309
3858,14.216566
3859,14.251737
3860,14.28682
3861,14.321817
3862,14.3567295
3863,14.391557
3864,14.426299
3865,14.4609585
3866,14.495534
3867,14.530027
3868,14.564439
3869,14.598769
3870,14.6330185
3871,14.667188
3872,14.701278
3873,14.735289
3874,14.76922
3875,14.803075
3876,14.836852
3877,14.870552
3878,14.904176
3879,14.937723
3880,14.971195
3881,15.004593
3882,15.037916
3883,15.071165
3884,15.104341
3885,15.137444
3886,15.170474
3887,15.203433
3888,15.2363205
3889,15.269136
3890,15.301882
3891,15.334558
3892,15.367164
3893,15.3997
3894,15.432168
3895,15.464568
3896,15.496901
3897,15.529165
3898,15.561363
3899,4.6684093
3900,4.775512
3901,4.8802133
3902,1.464064
3903,1.8055792
3904,2.0824986
3905,2.3225946
3906,2.5378711
3907,2.7348866
3908,2.9177096
3909,3.089077
3910,3.2509377
3911,3.4047394
3912,3.5515935
3913,3.6923754
3914,3.8277895
3915,3.9584131
3916,4.0847263
3917,4.207134
3918,4.3259797
3919,4.4415603
3920,4.5541334
3921,4.6639237
3922,4.7711296
3923,4.8759265
3924,4.9784713
3925,5.0789037
3926,5.17735
3927,5.2739244
3928,5.3687305
3929,5.4618626
3930,5.5534062
3931,5.643441
3932,5.7320395
3933,5.819268
3934,5.9051895
3935,5.989861
3936,6.073335
3937,6.155662
3938,6.236888
3939,6.317056
3940,6.396207
3941,6.474378
3942,6.5516057
3943,6.627923
3944,6.7033615
3945,6.777951
3946,6.8517194
3947,6.9246936
3948,6.996899
3949,7.0683594
3950,7.139097
3951,7.209134
3952,7.2784905
3953,7.347186
3954,7.4152393
3955,7.482668
3956,7.549489
3957,7.615719
3958,7.6813726
3959,7.746465
3960,7.811011
3961,7.875023
3962,7.9385147
3963,8.001499
3964,8.063988
3965,8.125992
3966,8.187523
3967,8.248591
3968,8.309208
3969,8.369382
3970,8.429124
3971,8.488442
3972,8.547346
3973,8.605844
3974,8.663943
3975,8.721654
3976,8.778982
3977,8.835937
3978,8.892524
3979,8.9487505
3980,9.004624
3981,9.060151
3982,9.115337
3983,9.17019
3984,9.224714
3985,9.278916
3986,9.332802
3987,9.386376
3988,9.439645
3989,9.492613
3990,9.545285
3991,9.597667
3992,9.649763
3993,9.701578
3994,9.753117
3995,9.804382
3996,9.85538
3997,9.906114
3998,9.956588
3999,10.006805
4000,10.056771
4001,10.106489
4002,10.155962
4003,10.205194
4004,10.2541895
4005,10.30295
4006,10.35148
4007,10.399782
4008,3.1199348
4009,3.2801945
4010,3.4326246
4011,3.5782857
4012,3.7180173
4013,3.8524976
4014,3.9822836
4015,4.1078396
4016,4.229558
4017,4.3477736
4018,4.4627748
4019,4.574813
4020,4.684107
4021,4.7908506
4022,4.8952165
4023,4.997357
4024,5.0974097
4025,5.195499
4026,5.291736
4027,5.386223
4028,5.479052
4029,5.5703087
4030,5.6600704
4031,5.7484083
4032,1.7245226
4033,2.014458
4034,2.2626636
4035,2.483642
4036,2.6849594
4037,2.871182
4038,3.0453262
4039,3.2095122
4040,3.3652992
4041,3.5138745
4042,3.6561675
4043,3.7929227
4044,3.9247472
4045,4.052144
4046,4.1755357
4047,4.295281
4048,4.411688
4049,4.525023
4050,4.6355195
4051,4.7433825
4052,4.8487926
4053,4.951911
4054,5.052882
4055,5.1518354
4056,5.248888
4057,5.3441463
4058,5.4377065
4059,5.529657
4060,5.6200786
4061,5.7090454
4062,5.7966256
4063,5.8828826
4064,5.967875
4065,6.0516567
4066,6.134279
4067,6.215788
4068,6.2962284
4069,6.375641
4070,6.4540644
4071,6.531535
4072,6.608087
4073,6.683752
4074,6.75856
4075,6.8325405
4076,6.9057198
4077,6.9781237
4078,7.049776
4079,7.1207004
4080,7.190918
4081,7.26045
4082,7.329316
4083,7.3975353
4084,7.4651256
4085,7.5321035
4086,7.598486
4087,7.6642885
4088,7.729526
4089,7.7942133
4090,7.8583636
4091,7.92199
4092,7.9851055
4093,8.047722
4094,8.109851
4095,8.171504
4096,8.232693
4097,8.2934265
4098,8.353715
4099,8.4135685
4100,8.472997
4101,8.532008
4102,8.590611
4103,8.648814
4104,8.706626
4105,8.764053
4106,8.821105
4107,8.877788
4108,8.934108
4109,8.990073
4110,9.045691
4111,9.1009655
4112,9.155905
4113,9.210514
4114,9.2648
4115,9.318768
4116,9.372423
4117,9.425771
4118,9.478817
4119,9.531567
4120,9.584023
4121,9.636193
4122,9.688081
4123,9.739691
4124,9.791027
4125,9.842094
4126,9.892897
4127,9.943438
4128,9.993722
4129,10.043754
4130,10.093535
4131,10.143072
4132,10.192367
4133,10.241423
4134,10.290244
4135,10.338834
4136,10.387196
4137,10.435331
4138,10.483246
4139,10.530941
4140,10.57842
4141,10.625686
4142,10.672742
4143,10.71959
4144,10.766233
4145,10.8126745
4146,10.858916
4147,10.904962
4148,10.950812
4149,10.996471
4150,11.041941
4151,11.087223
4152,11.13232
4153,11.177235
4154,11.221969
4155,11.266524
4156,11.310904
4157,3.3932712
4158,3.5406218
4159,3.68184
4160,3.8176417
4161,3.9486127
4162,4.0752397
4163,4.197932
4164,4.317038
4165,4.432858
4166,4.545652
4167,4.6556473
4168,4.763044
4169,4.8680186
4170,4.97073
4171,5.0713186
4172,5.1699123
4173,5.266626
4174,5.361563
4175,5.4548197
4176,5.5464816
4177,5.6366286
4178,5.725334
4179,5.8126655
4180,5.8986845
4181,5.983449
4182,6.067013
4183,6.1494255
4184,6.230734
4185,6.3109813
4186,6.3902082
4187,1.9170625
4188,2.1778781
4189,2.4074595
4190,2.6151474
4191,2.8063412
4192,2.984509
4193,3.1520407
4194,3.310668
4195,3.461695
4196,3.606133
4197,3.7447858
4198,3.8783047
4199,4.007227
4200,4.1320014
4201,4.2530084
4202,4.370572
4203,4.4849734
4204,4.596457
4205,4.7052364
4206,4.811501
4207,4.9154186
4208,5.0171394
4209,5.116798
4210,5.214515
4211,5.3104014
4212,5.4045563
4213,5.497071
4214,5.5880284
4215,5.6775055
4216,5.7655725
4217,5.852294
4218,5.937731
4219,6.021938
4220,6.1049676
4221,6.186868
4222,6.2676845
4223,6.347459
4224,6.4262304
4225,6.5040364
4226,6.5809116
4227,6.656889
4228,6.731999
4229,6.806271
4230,6.8797326
4231,6.9524097
4232,7.0243273
4233,7.0955086
4234,7.1659756
4235,7.2357497
4236,7.304851
4237,7.3732986
4238,7.441111
4239,7.5083055
4240,7.5748982
4241,7.640906
4242,7.706343
4243,7.771225
4244,7.835565
4245,7.899377
4246,7.962673
4247,8.025466
4248,8.087768
4249,8.14959
4250,8.210942
4251,8.271836
4252,8.332282
4253,8.392289
4254,8.451868
4255,8.511026
4256,8.569774
4257,2.5709321
4258,2.7654142
4259,2.946219
4260,3.115928
4261,3.276394
4262,3.4290006
4263,3.5748158
4264,3.714683
4265,3.849284
4266,1.1547853
4267,1.5877662
4268,1.902674
4269,2.165462
4270,2.3963597
4271,2.6050096
4272,2.7969475
4273,2.9757137
4274,3.1437407
4275,3.3027868
4276,3.454174
4277,3.5989265
4278,3.7378569
4279,3.8716233
4280,4.000768
4281,4.1257443
4282,4.2469344
4283,4.3646665
4284,4.479223
4285,4.5908494
4286,4.699762
4287,4.8061504
4288,4.910184
4289,5.012013
4290,5.1117735
4291,5.209587
4292,5.305564
4293,5.3998046
4294,5.4924006
4295,5.5834355
4296,5.672986
4297,5.761123
4298,5.847912
4299,5.9334126
4300,6.017681
4301,6.1007695
4302,6.1827264
4303,6.263597
4304,6.3434234
4305,6.422245
4306,6.500099
4307,6.577021
4308,6.6530433
4309,6.7281966
4310,6.8025107
4311,6.876013
4312,6.9487295
4313,7.020685
4314,7.091903
4315,7.162406
4316,7.232215
4317,7.30135
4318,7.3698306
4319,7.437675
4320,7.5049005
4321,7.5715237
4322,7.6375604
4323,7.7030263
4324,7.7679358
4325,7.832303
4326,7.896141
4327,7.959463
4328,8.022282
4329,8.084608
4330,8.146454
4331,8.20783
4332,8.268748
4333,8.329217
4334,8.389247
4335,8.448847
4336,8.508026
4337,8.566794
4338,8.625159
4339,8.683129
4340,8.740712
4341,8.797915
4342,8.854747
4343,8.911214
4344,2.6733642
4345,2.8603945
4346,3.0351956
4347,3.1999297
4348,3.356183
4349,3.5051618
4350,3.6478086
4351,3.784877
4352,3.9169817
4353,4.044631
4354,4.1682515
4355,4.288206
4356,4.404805
4357,4.5183177
4358,4.6289783
4359,4.7369933
4360,4.8425455
4361,4.945797
4362,5.046893
4363,5.145964
4364,5.243128
4365,5.338491
4366,5.4321504
4367,5.5241947
4368,5.6147056
4369,5.7037573
4370,5.791419
4371,5.8777537
4372,5.96282
4373,6.046673
4374,6.129363
4375,6.2109375
4376,6.2914405
4377,6.3709135
4378,6.449395
4379,6.5269217
4380,6.6035275
4381,6.6792445
4382,6.754103
4383,6.828132
4384,6.9013586
4385,6.9738083
4386,7.045505
4387,7.1164722
4388,7.186732
4389,7.2563043
4390,7.32521
4391,7.3934674
4392,7.461095
4393,7.528109
4394,7.594527
4395,7.6603637
4396,7.7256346
4397,7.7903543
4398,7.854536
4399,7.9181933
4400,7.981339
4401,8.043985
4402,8.106144
4403,8.167826
4404,8.229041
4405,8.289802
4406,8.350117
4407,8.409996
4408,8.469449
4409,8.528484
4410,8.587111
4411,8.645338
4412,8.703173
4413,8.760623
4414,8.817697
4415,8.874401
4416,8.930743
4417,8.98673
4418,9.042367
4419,9.097662
4420,9.152621
4421,9.207251
4422,9.261556
4423,9.315542
4424,9.369216
4425,9.422583
4426,9.475647
4427,9.528414
4428,9.580889
4429,9.633076
4430,9.68498
4431,9.736607
4432,9.787959
4433,9.839043
4434,9.88986
4435,9.940417
4436,9.990717
4437,10.040764
4438,10.090561
4439,10.140112
4440,10.189421
4441,10.238491
4442,10.287327
4443,10.33593
4444,10.384305
4445,10.432455
4446,10.480382
4447,10.5280905
4448,10.5755825
4449,10.622861
4450,10.6699295
4451,10.71679
4452,10.763446
4453,10.809899
4454,10.8561535
4455,10.90221
4456,10.948072
4457,10.993743
4458,11.039224
4459,11.084517
4460,11.129624
4461,11.174549
4462,11.219294
4463,11.26386
4464,11.308249
4465,11.352465
4466,11.396508
4467,11.440381
4468,11.484086
4469,11.527624
4470,11.570998
4471,11.61421
4472,11.657261
4473,11.700152
4474,11.742887
4475,11.785465
4476,11.82789
4477,11.870163
4478,11.912286
4479,11.954259
4480,11.996085
4481,12.0377655
4482,12.079302
4483,12.120695
4484,12.161947
4485,12.203059
4486,12.244033
4487,12.284869
4488,3.6854608
4489,3.821129
4490,3.9519804
4491,4.0784993
4492,4.201093
4493,4.32011
4494,4.4358478
4495,4.548566
4496,4.6584907
4497,4.7658215
4498,4.870735
4499,4.973389
4500,5.073924
4501,5.172467
4502,5.269133
4503,5.3640256
4504,5.457239
4505,5.5488605
4506,5.638969
4507,5.727638
4508,5.814934
4509,5.9009194
4510,5.985652
4511,6.0691853
4512,6.1515684
4513,6.2328486
4514,6.313069
4515,6.3922696
4516,6.470489
4517,6.547763
4518,6.624125
4519,6.699607
4520,6.774238
4521,6.8480473
4522,6.9210606
4523,6.993304
4524,7.0648007
4525,7.1355743
4526,7.2056456
4527,7.2750354
4528,7.3437634
4529,7.4118485
4530,7.479308
4531,7.5461593
4532,7.612418
4533,7.6781
4534,7.7432203
4535,7.807793
4536,7.871832
4537,7.9353495
4538,7.9983587
4539,8.060871
4540,8.122899
4541,8.184453
4542,8.245544
4543,8.306183
4544,8.366379
4545,8.426142
4546,8.485481
4547,8.544405
4548,8.602922
4549,8.661042
4550,8.718772
4551,8.776119
4552,8.833092
4553,8.889697
4554,8.945942
4555,9.001833
4556,9.057377
4557,9.11258
4558,9.16745
4559,9.221991
4560,9.276209
4561,9.330111
4562,9.3837
4563,9.436984
4564,9.489967
4565,9.542655
4566,9.595052
4567,9.6471615
4568,9.69899
4569,9.750542
4570,9.801821
4571,9.852832
4572,9.903579
4573,9.954065
4574,10.004296
4575,10.054275
4576,10.104005
4577,10.15349
4578,10.202734
4579,10.25174
4580,10.300512
4581,10.349053
4582,10.397367
4583,10.445456
4584,10.493323
4585,10.540973
4586,10.588407
4587,10.635628
4588,10.682639
4589,10.7294445
4590,10.776045
4591,10.822444
4592,10.868645
4593,10.914649
4594,10.960459
4595,11.006077
4596,11.051506
4597,11.096748
4598,11.141807
4599,11.186683
4600,11.231379
4601,11.275897
4602,11.320239
4603,11.364408
4604,11.408404
4605,11.452231
4606,11.495891
4607,11.539385
4608,11.582715
4609,11.625883
4610,11.668891
4611,11.71174
4612,11.754432
4613,11.796968
4614,11.839353
4615,11.881585
4616,11.923667
4617,11.9656
4618,12.007386
4619,12.049027
4620,12.090525
4621,12.13188
4622,12.173094
4623,12.214168
4624,12.255104
4625,12.295903
4626,12.336567
4627,12.377097
4628,12.417495
4629,12.457761
4630,12.497896
4631,12.537903
4632,12.577782
4633,12.617535
4634,12.657162
4635,12.696665
4636,12.736045
4637,12.775304
4638,12.814442
4639,12.85346
4640,12.892361
4641,12.931144
4642,12.9698105
4643,13.008362
4644,13.046799
4645,13.085122
4646,13.123333
4647,13.161433
4648,13.199423
4649,13.237304
4650,13.275076
4651,13.31274
4652,13.350298
4653,13.387751
4654,13.425098
4655,13.462342
4656,13.499483
4657,13.536522
4658,13.573459
4659,13.610295
4660,13.647032
4661,13.68367
4662,13.72021
4663,13.756653
4664,13.792999
4665,13.829249
4666,13.865405
4667,13.901466
4668,13.937434
4669,13.973309
4670,14.009091
4671,14.044783
4672,14.080383
4673,14.115893
4674,14.151315
4675,14.186647
4676,14.221891
4677,14.257049
4678,14.292119
4679,14.327104
4680,14.362002
4681,14.396816
4682,14.431546
4683,14.466192
4684,14.500755
4685,14.535236
4686,14.569635
4687,14.603953
4688,14.63819
4689,14.672347
4690,14.706425
4691,14.740423
4692,14.7743435
4693,14.808186
4694,14.84195
4695,14.875639
4696,14.909251
4697,14.942787
4698,14.976248
4699,15.009634
4700,15.042946
4701,15.076184
4702,15.109349
4703,15.142442
4704,15.175462
4705,15.208409
4706,15.241286
4707,15.274092
4708,15.306827
4709,15.339492
4710,15.3720875
4711,15.4046135
4712,15.437071
4713,15.4694605
4714,15.501782
4715,15.534037
4716,15.566224
4717,15.598345
4718,15.6304
4719,15.662389
4720,15.694312
4721,15.726171
4722,15.757965
4723,15.789695
4724,15.821361
4725,15.852963
4726,15.884503
4727,15.91598
4728,15.947395
4729,15.978748
4730,16.01004
4731,16.041271
4732,16.072441
4733,16.10355
4734,16.1346
4735,16.165588
4736,16.196518
4737,16.227388
4738,16.2582
4739,16.288954
4740,16.319649
4741,16.350286
4742,16.380867
4743,16.41139
4744,16.441856
4745,16.472267
4746,16.50262
4747,16.532919
4748,16.563162
4749,16.59335
4750,16.623482
4751,16.65356
4752,16.683584
4753,16.713554
4754,16.743471
4755,16.773333
4756,16.803143
4757,16.8329
4758,16.862602
4759,16.892254
4760,16.921854
4761,16.9514
4762,16.980896
4763,17.010342
4764,17.039736
4765,17.069078
4766,17.098372
4767,17.127615
4768,5.1382847
4769,5.2355933
4770,5.3310933
4771,5.424883
4772,5.5170507
4773,5.607679
4774,5.696842
4775,5.7846103
4776,5.8710465
4777,5.95621
4778,6.0401564
4779,6.122936
4780,6.204596
4781,6.2851815
4782,6.3647337
4783,6.4432917
4784,6.5208917
4785,6.5975685
4786,6.673354
4787,6.748279
4788,6.822372
4789,6.8956604
4790,6.9681697
4791,7.0399246
4792,7.110948
4793,7.181262
4794,7.250888
4795,7.3198447
4796,7.388152
4797,7.455828
4798,7.5228896
4799,7.5893536
4800,7.6552353
4801,7.72055
4802,7.785312
4803,7.8495355
4804,7.9132333
4805,7.9764185
4806,8.0391035
4807,8.101299
4808,8.163018
4809,8.22427
4810,8.285066
4811,8.345415
4812,8.405328
4813,8.464814
4814,8.523882
4815,8.5825405
4816,8.640799
4817,8.698664
4818,8.756144
4819,8.813247
4820,8.86998
4821,8.92635
4822,8.982364
4823,9.038029
4824,9.09335
4825,9.148335
4826,9.202991
4827,9.25732
4828,9.311332
4829,9.365029
4830,9.41842
4831,9.471507
4832,9.524297
4833,9.576794
4834,9.629004
4835,2.8887012
4836,3.0617893
4837,3.2250924
4838,3.3801267
4839,3.5280502
4840,3.6697714
4841,3.8060198
4842,3.9373906
4843,4.0643783
4844,4.1873984
4845,4.306804
4846,4.4228997
4847,4.535948
4848,4.6461782
4849,4.7537937
4850,4.858973
4851,4.9618754
4852,5.062644
4853,5.1614065
4854,5.2582793
4855,5.3533673
4856,5.4467664
4857,5.5385637
4858,5.62884
4859,5.717668
4860,5.805116
4861,5.8912473
4862,5.976119
4863,6.0597854
4864,6.1422963
4865,6.223699
4866,6.304037
4867,6.3833513
4868,6.46168
4869,6.539059
4870,6.615523
4871,6.6911025
4872,6.7658286
4873,6.8397293
4874,6.912832
4875,6.985161
4876,7.056741
4877,7.1275954
4878,7.1977453
4879,7.2672114
4880,7.336014
4881,7.4041705
4882,7.4717
4883,7.5386195
4884,7.6049447
4885,7.6706915
4886,7.7358747
4887,7.8005085
4888,7.864607
4889,7.9281826
4890,7.9912486
4891,8.053817
4892,8.115899
4893,8.177506
4894,8.238649
4895,8.299339
4896,2.489802
4897,2.6906211
4898,2.8764517
4899,3.050277
4900,3.2141964
4901,3.3697562
4902,3.5181348
4903,3.6602557
4904,3.796858
4905,3.928546
4906,4.0558195
4907,4.179099
4908,4.2987423
4909,4.4150553
4910,4.528304
4911,4.6387205
4912,4.746509
4913,4.8518496
4914,4.954903
4915,5.0558133
4916,5.1547093
4917,5.251708
4918,5.3469152
4919,5.4404273
4920,5.532332
4921,5.6227098
4922,5.7116346
4923,5.7991753
4924,5.8853946
4925,5.9703507
4926,6.054098
4927,6.136687
4928,6.218164
4929,6.2985735
4930,6.3779564
4931,6.4563513
4932,6.5337944
4933,6.6103196
4934,6.685959
4935,6.7607427
4936,6.834699
4937,6.907855
4938,2.0723567
4939,2.313628
4940,2.5297387
4941,2.7273874
4942,2.910713
4943,3.082492
4944,3.2446985
4945,3.398796
4946,3.545907
4947,3.6869147
4948,3.8225293
4949,3.9533327
4950,4.079808
4951,4.202363
4952,4.321344
4953,4.4370484
4954,4.549736
4955,4.6596327
4956,4.7669373
4957,4.871826
4958,4.9744573
4959,5.0749707
4960,5.1734934
4961,5.2701397
4962,5.365014
4963,5.4582105
4964,5.5498157
4965,5.639909
4966,5.728563
4967,5.8158445
4968,5.9018164
4969,5.986536
4970,6.070057
4971,6.1524286
4972,6.2336974
4973,6.3139067
4974,6.393097
4975,6.4713063
4976,6.5485706
4977,6.624923
4978,6.7003956
4979,6.775018
4980,6.848819
4981,6.921824
4982,6.994059
4983,7.0655484
4984,7.1363144
4985,7.2063785
4986,7.2757616
4987,7.344483
4988,7.4125614
4989,7.4800143
4990,7.5468593
4991,7.613112
4992,7.678788
4993,7.7439027
4994,7.80847
4995,7.872503
4996,7.936015
4997,7.999019
4998,8.061527
4999,8.12355
5000,8.1851
5001,8.246186
5002,8.30682
5003,8.367011
5004,8.426769
5005,8.486104
