iter,CW
3533,10.98979
3534,11.035287
3535,11.080596
3536,11.12572
3537,11.170661
3538,11.215421
3539,11.260002
3540,11.304407
3541,11.348638
3542,11.392695
3543,11.4365835
3544,11.480303
3545,3.444091
3546,3.5892673
3547,3.7285714
3548,3.8626711
3549,3.9921153
3550,4.117362
3551,4.238799
3552,4.356757
3553,4.4715214
3554,4.58334
3555,4.692431
3556,4.7989855
3557,4.9031744
3558,5.0051494
3559,5.1050463
3560,5.2029886
3561,5.299087
3562,5.393443
3563,5.4861484
3564,5.577287
3565,5.6669364
3566,5.7551675
3567,5.842046
3568,5.9276323
3569,6.011983
3570,6.09515
3571,6.177182
3572,6.2581253
3573,6.3380213
3574,6.41691
3575,6.494829
3576,6.5718136
3577,6.6478963
3578,6.7231083
3579,6.7974787
3580,6.8710356
3581,6.9438047
3582,7.0158114
3583,7.087079
3584,7.15763
3585,7.2274857
3586,7.296666
3587,7.3651905
3588,7.4330773
3589,7.5003443
3590,7.567008
3591,7.6330843
3592,7.698589
3593,7.763536
3594,7.8279395
3595,7.8918133
3596,7.95517
3597,8.018023
3598,8.080382
3599,8.142261
3600,8.203669
3601,8.264617
3602,8.325116
3603,8.385176
3604,8.444805
3605,8.504013
3606,8.562809
3607,8.6212015
3608,8.679198
3609,8.736807
3610,8.794036
3611,8.850893
3612,8.907385
3613,8.963518
3614,9.0192995
3615,9.074737
3616,9.129834
3617,9.1846
3618,9.239038
3619,9.293157
3620,9.34696
3621,9.400454
3622,9.453643
3623,9.506533
3624,9.559128
3625,9.611434
3626,9.663455
3627,9.715197
3628,9.766663
3629,9.817857
3630,9.868784
3631,9.919449
3632,9.969855
3633,10.020006
3634,10.069906
3635,10.119559
3636,10.168968
3637,10.218138
3638,10.267071
3639,10.31577
3640,10.36424
3641,10.412482
3642,10.460502
3643,10.508301
3644,10.555882
3645,10.60325
3646,10.650405
3647,10.697351
3648,10.744092
3649,10.790629
3650,10.836966
3651,10.883104
3652,10.929047
3653,10.974796
3654,11.020355
3655,11.065726
3656,11.11091
3657,11.155911
3658,11.20073
3659,11.24537
3660,11.289833
3661,11.334121
3662,11.378235
3663,11.422178
3664,11.465953
3665,11.509561
3666,11.553002
3667,11.596281
3668,11.639399
3669,11.682356
3670,11.725156
3671,11.767799
3672,11.810288
3673,11.852624
3674,11.894809
3675,11.936844
3676,11.978731
3677,12.020472
3678,12.062067
3679,12.103519
3680,12.14483
3681,12.186
3682,12.227031
3683,12.267923
3684,12.30868
3685,12.349301
3686,12.38979
3687,12.430145
3688,12.47037
3689,12.510466
3690,12.550432
3691,12.590271
3692,12.629984
3693,12.669572
3694,12.709037
3695,12.748379
3696,12.7876
3697,12.8267
3698,3.8480103
3699,3.9779475
3700,4.1036406
3701,4.2254834
3702,4.343813
3703,4.458919
3704,4.571054
3705,4.680438
3706,4.787266
3707,4.8917093
3708,4.993923
3709,5.0940447
3710,5.1921988
3711,5.288497
3712,5.383042
3713,5.475926
3714,5.5672345
3715,5.657046
3716,5.7454314
3717,5.832457
3718,5.9181843
3719,6.00267
3720,6.085966
3721,6.1681223
3722,1.8504368
3723,2.1206434
3724,2.356421
3725,2.568607
3726,2.7632651
3727,2.9442105
3728,3.1140354
3729,3.2745988
3730,3.4272892
3731,3.573177
3732,3.7131085
3733,3.8477666
3734,3.9777122
3735,4.1034126
3736,4.2252626
3737,4.3435984
3738,4.45871
3739,4.5708504
3740,4.680239
3741,4.787071
3742,4.891519
3743,4.9937367
3744,5.093862
3745,5.1920195
3746,5.288321
3747,5.382869
3748,5.475756
3749,5.5670676
3750,5.6568813
3751,5.7452693
3752,5.8322973
3753,5.918027
3754,6.0025144
3755,6.0858126
3756,6.1679707
3757,6.2490344
3758,6.3290467
3759,6.4080477
3760,6.4860744
3761,6.563163
3762,6.6393456
3763,6.7146544
3764,6.7891183
3765,6.862766
3766,2.0588298
3767,2.3016863
3768,2.5189183
3769,2.7174163
3770,2.9014146
3771,3.0737443
3772,3.2364123
3773,3.3909044
3774,3.5383577
3775,3.6796663
3776,3.8155482
3777,3.946591
3778,4.0732827
3779,4.196034
3780,4.315194
3781,4.4310637
3782,4.5439034
3783,4.6539407
3784,4.7613764
3785,4.866388
3786,4.9691334
3787,5.0697546
3788,5.168379
3789,5.265121
3790,5.3600855
3791,5.4533677
3792,5.545054
3793,5.6352243
3794,5.723952
3795,5.811304
3796,5.897343
3797,5.982127
3798,6.0657096
3799,6.14814
3800,6.2294655
3801,6.309729
3802,6.388972
3803,6.4672318
3804,6.5445447
3805,6.620944
3806,6.696462
3807,6.7711287
3808,6.8449717
3809,6.918018
3810,6.990293
3811,7.061821
3812,7.132624
3813,7.2027245
3814,7.2721424
3815,7.340898
3816,7.4090095
3817,7.476495
3818,7.543371
3819,7.6096544
3820,7.67536
3821,7.740504
3822,7.805099
3823,7.8691597
3824,7.9326987
3825,7.995729
3826,8.058263
3827,8.120311
3828,8.181885
3829,8.242995
3830,8.303653
3831,8.363867
3832,8.423648
3833,8.483005
3834,8.541946
3835,8.600481
3836,8.658617
3837,8.716363
3838,8.773726
3839,8.830715
3840,8.887336
3841,8.943596
3842,8.999502
3843,9.05506
3844,9.110278
3845,9.165161
3846,9.219715
3847,9.273947
3848,9.327861
3849,9.381464
3850,9.434761
3851,9.487757
3852,9.540456
3853,9.592864
3854,9.644986
3855,9.696827
3856,9.74839
3857,9.799681
3858,9.850703
3859,9.901461
3860,9.951959
3861,10.0022
3862,10.052189
3863,10.10193
3864,10.151425
3865,10.20068
3866,10.249696
3867,10.298478
3868,10.347029
3869,10.395351
3870,10.44345
3871,10.491327
3872,10.538985
3873,10.586428
3874,10.633658
3875,10.680679
3876,10.727493
3877,10.774102
3878,10.82051
3879,10.866718
3880,10.91273
3881,10.958549
3882,11.004175
3883,11.049612
3884,11.094863
3885,11.139929
3886,11.184813
3887,11.229516
3888,11.274041
3889,11.318391
3890,11.362567
3891,11.406571
3892,11.450406
3893,11.494073
3894,11.537574
3895,11.580911
3896,11.624085
3897,11.6671
3898,11.709955
3899,11.752654
3900,11.7951975
3901,11.837587
3902,11.879826
3903,11.921914
3904,11.963854
3905,12.005647
3906,12.047294
3907,12.088797
3908,12.130157
3909,12.171377
3910,12.212457
3911,12.253399
3912,12.294204
3913,12.334873
3914,12.375409
3915,12.415812
3916,12.456082
3917,12.496223
3918,12.536236
3919,12.57612
3920,12.615878
3921,12.655511
3922,12.69502
3923,12.7344055
3924,12.773669
3925,12.812812
3926,12.851835
3927,12.89074
3928,12.929528
3929,12.9682
3930,13.006756
3931,13.0451975
3932,13.083526
3933,13.121741
3934,13.159846
3935,13.197841
3936,13.235725
3937,13.273502
3938,13.311172
3939,13.348734
3940,13.38619
3941,13.423542
3942,13.46079
3943,13.497934
3944,13.534977
3945,13.5719185
3946,13.608759
3947,13.6455
3948,13.682142
3949,13.718686
3950,13.755133
3951,13.791483
3952,4.137445
3953,4.2582927
3954,4.3757105
3955,4.489978
3956,4.601337
3957,4.710001
3958,4.8161583
3959,4.9199753
3960,5.0216017
3961,5.1211715
3962,5.2188053
3963,5.314613
3964,5.4086933
3965,5.5011373
3966,5.5920277
3967,5.681441
3968,5.769447
3969,5.85611
3970,5.941491
3971,6.0256453
3972,6.108624
3973,6.1904755
3974,6.2712445
3975,6.3509736
3976,6.429702
3977,6.507466
3978,6.5843005
3979,6.6602387
3980,6.735311
3981,6.8095465
3982,6.8829727
3983,6.9556155
3984,7.0274997
3985,7.0986485
3986,7.1690845
3987,7.2388287
3988,7.3079004
3989,7.3763194
3990,7.4441037
3991,2.2332313
3992,2.457122
3993,2.660612
3994,2.8485389
3995,3.0240674
3996,3.1894076
3997,3.3461766
3998,3.495601
3999,3.6386378
4000,3.7760518
4001,3.9084651
4002,4.0363927
4003,4.1602654
4004,4.28045
4005,4.39726
4006,4.5109673
4007,4.621808
4008,4.729991
4009,4.8356996
4010,4.9390974
4011,5.0403304
4012,5.13953
4013,5.2368155
4014,5.3322935
4015,5.4260616
4016,5.5182095
4017,5.6088185
4018,5.6979637
4019,5.785714
4020,5.8721337
4021,5.9572816
4022,6.0412126
4023,6.123977
4024,6.2056236
4025,6.2861958
4026,6.365735
4027,6.4442806
4028,1.9332843
4029,2.1919115
4030,2.420023
4031,2.6266327
4032,2.8169904
4033,2.9944847
4034,3.1614583
4035,3.3196132
4036,3.4702332
4037,3.6143157
4038,3.7526546
4039,3.8858936
4040,4.014564
4041,4.1391106
4042,4.2599096
4043,4.377283
4044,4.4915094
4045,4.6028304
4046,4.711459
4047,4.8175836
4048,4.92137
4049,5.022968
4050,5.1225104
4051,5.220119
4052,5.315902
4053,5.40996
4054,5.502382
4055,5.5932517
4056,5.6826453
4057,5.7706327
4058,5.8572783
4059,5.942642
4060,6.0267797
4061,6.1097426
4062,6.1915793
4063,6.272334
4064,6.3520494
4065,6.430764
4066,6.5085154
4067,6.5853376
4068,6.661264
4069,6.736325
4070,6.8105493
4071,6.8839645
4072,6.9565973
4073,7.0284715
4074,7.099611
4075,7.1700373
4076,7.239772
4077,7.308835
4078,7.3772454
4079,7.4450216
4080,7.512181
4081,7.578739
4082,7.6447134
4083,7.7101183
4084,7.774968
4085,7.8392773
4086,7.9030585
4087,7.9663253
4088,8.02909
4089,8.091364
4090,8.153158
4091,8.214484
4092,8.2753525
4093,8.3357725
4094,8.395755
4095,8.455309
4096,8.514443
4097,8.573167
4098,8.631489
4099,8.689416
4100,8.746957
4101,8.804119
4102,8.86091
4103,8.917338
4104,8.973409
4105,9.029129
4106,9.084505
4107,9.139544
4108,9.194251
4109,9.248632
4110,9.302694
4111,9.356442
4112,9.409882
4113,9.463017
4114,9.515855
4115,9.568398
4116,9.620654
4117,9.672626
4118,9.724318
4119,9.775735
4120,9.826882
4121,9.877763
4122,9.928382
4123,9.978743
4124,10.028849
4125,10.078705
4126,10.128314
4127,10.177681
4128,10.226809
4129,10.2757
4130,10.324358
4131,10.372787
4132,10.420991
4133,10.468971
4134,10.516731
4135,10.564275
4136,10.611604
4137,10.658722
4138,10.705632
4139,10.7523365
4140,10.798838
4141,10.845139
4142,10.891242
4143,10.93715
4144,10.982865
4145,11.028391
4146,11.073729
4147,11.11888
4148,11.163849
4149,11.208636
4150,11.253244
4151,11.297676
4152,11.341933
4153,11.386018
4154,11.429932
4155,11.473677
4156,11.517255
4157,11.560668
4158,11.603918
4159,11.647007
4160,11.689937
4161,11.732709
4162,11.775325
4163,11.817786
4164,11.860095
4165,11.902253
4166,11.944262
4167,11.986123
4168,12.027838
4169,3.6083515
4170,3.746919
4171,3.8803618
4172,4.009216
4173,4.1339283
4174,4.2548785
4175,4.3723907
4176,4.486745
4177,4.598184
4178,4.7069225
4179,4.813149
4180,4.9170313
4181,5.0187187
4182,5.1183457
4183,5.2160335
4184,5.3118916
4185,5.40602
4186,5.4985094
4187,5.589443
4188,5.6788974
4189,5.7669425
4190,5.8536434
4191,5.93906
4192,6.0232487
4193,6.1062603
4194,6.1881433
4195,6.268943
4196,6.348701
4197,6.4274573
4198,6.5052485
4199,6.5821095
4200,6.658073
4201,6.7331696
4202,6.807429
4203,6.880878
4204,6.953543
4205,7.025449
4206,7.0966187
4207,7.1670747
4208,7.2368383
4209,7.305929
4210,7.3743668
4211,7.442169
4212,7.509354
4213,7.5759377
4214,7.6419363
4215,7.7073646
4216,7.772238
4217,7.8365693
4218,7.9003725
4219,7.9636607
4220,8.026446
4221,8.08874
4222,8.150555
4223,8.2119
4224,8.272787
4225,8.333226
4226,8.393227
4227,8.452799
4228,8.5119505
4229,8.570691
4230,8.629029
4231,8.686974
4232,8.744531
4233,8.801709
4234,8.858517
4235,8.91496
4236,8.9710455
4237,9.02678
4238,9.0821705
4239,9.137223
4240,9.191944
4241,9.24634
4242,9.300415
4243,9.3541765
4244,9.407629
4245,9.460777
4246,9.513627
4247,9.566183
4248,9.61845
4249,9.670434
4250,9.722138
4251,9.773567
4252,9.824725
4253,9.875617
4254,9.926247
4255,9.976618
4256,10.026735
4257,10.076602
4258,10.126222
4259,10.175598
4260,10.224735
4261,10.273636
4262,10.322304
4263,10.370743
4264,10.418956
4265,10.466946
4266,10.514715
4267,10.562267
4268,10.609606
4269,10.656733
4270,10.703651
4271,10.750364
4272,10.796874
4273,10.8431835
4274,10.889296
4275,10.935212
4276,10.980936
4277,11.026469
4278,11.071815
4279,11.116974
4280,11.16195
4281,11.206745
4282,11.251361
4283,11.2958
4284,11.340064
4285,11.384155
4286,11.428076
4287,11.4718275
4288,11.515412
4289,11.558832
4290,11.602089
4291,11.6451845
4292,11.688121
4293,11.730899
4294,11.773521
4295,11.8159895
4296,11.858305
4297,11.90047
4298,11.942485
4299,11.984352
4300,12.026073
4301,12.06765
4302,12.109083
4303,12.150374
4304,12.191525
4305,12.232537
4306,12.273412
4307,12.31415
4308,12.3547535
4309,12.395224
4310,12.435562
4311,12.475769
4312,12.515847
4313,12.555797
4314,12.595619
4315,12.635316
4316,12.674888
4317,12.714335
4318,12.753661
4319,12.792866
4320,12.83195
4321,12.870915
4322,12.909762
4323,12.948493
4324,12.987107
4325,13.025607
4326,13.063993
4327,13.102266
4328,13.140428
4329,13.178478
4330,13.216419
4331,13.254251
4332,13.291974
4333,13.329591
4334,13.367102
4335,13.404507
4336,13.441808
4337,13.479005
4338,13.5161
4339,13.553093
4340,13.589985
4341,13.626777
4342,13.663469
4343,13.700064
4344,13.73656
4345,13.772959
4346,13.809261
4347,13.8454685
4348,13.881581
4349,13.917601
4350,13.9535265
4351,13.98936
4352,14.025102
4353,14.060752
4354,14.096312
4355,14.131782
4356,14.167163
4357,14.2024555
4358,14.23766
4359,14.2727785
4360,14.30781
4361,14.342755
4362,14.377616
4363,14.412393
4364,14.447085
4365,14.481694
4366,14.51622
4367,14.550664
4368,14.585027
4369,14.619308
4370,14.65351
4371,14.687632
4372,14.721674
4373,14.755637
4374,14.789522
4375,14.82333
4376,14.85706
4377,14.890715
4378,14.924293
4379,14.957795
4380,14.991222
4381,15.024575
4382,15.057854
4383,15.091059
4384,15.124191
4385,15.157251
4386,15.190239
4387,15.223155
4388,15.256
4389,15.288774
4390,15.321477
4391,15.354111
4392,15.386675
4393,15.41917
4394,15.451597
4395,15.483956
4396,15.516248
4397,15.548472
4398,15.58063
4399,15.612721
4400,15.644747
4401,15.676706
4402,15.708601
4403,15.740431
4404,15.772196
4405,15.803897
4406,15.835535
4407,15.867109
4408,15.898621
4409,15.93007
4410,15.961457
4411,15.992783
4412,16.024046
4413,16.055248
4414,16.086391
4415,16.117474
4416,16.148497
4417,16.179459
4418,16.210361
4419,16.241205
4420,16.271992
4421,16.30272
4422,16.33339
4423,16.364002
4424,16.394558
4425,16.425056
4426,16.455498
4427,16.485882
4428,16.51621
4429,16.546484
4430,16.576702
4431,16.606865
4432,16.636972
4433,4.9910917
4434,5.0912704
4435,5.189478
4436,5.2858267
4437,5.3804193
4438,5.4733486
4439,5.5647006
4440,5.6545525
4441,5.7429767
4442,5.8300395
4443,5.915802
4444,6.0003214
4445,6.08365
4446,6.165838
4447,6.2469296
4448,6.326969
4449,6.405996
4450,6.484048
4451,6.56116
4452,6.6373663
4453,6.7126975
4454,6.7871833
4455,6.860852
4456,6.933729
4457,7.0058403
4458,7.0772095
4459,7.1478586
4460,7.2178097
4461,7.2870827
4462,7.355697
4463,7.4236717
4464,7.491024
4465,7.5577707
4466,7.6239276
4467,7.6895103
4468,7.754534
4469,7.819012
4470,7.882959
4471,7.946387
4472,8.009309
4473,8.071736
4474,8.133681
4475,8.195154
4476,8.2561655
4477,8.316727
4478,8.376846
4479,8.436535
4480,8.495801
4481,8.554653
4482,8.613101
4483,8.671152
4484,8.728814
4485,8.786096
4486,8.843003
4487,8.899545
4488,8.955728
4489,9.011558
4490,9.067042
4491,9.122187
4492,9.176998
4493,9.2314825
4494,9.285645
4495,9.339491
4496,9.393027
4497,9.446259
4498,9.499189
4499,9.551826
4500,9.604172
4501,9.656233
4502,9.708013
4503,9.759517
4504,9.810749
4505,9.861713
4506,9.912415
4507,9.962856
4508,10.013042
4509,10.062978
4510,10.112665
4511,10.162108
4512,10.21131
4513,10.260276
4514,10.309008
4515,10.357509
4516,10.405783
4517,10.453833
4518,10.501662
4519,10.5492735
4520,10.59667
4521,10.643855
4522,10.69083
4523,10.737599
4524,10.784164
4525,10.830528
4526,10.876694
4527,10.922664
4528,10.96844
4529,11.014026
4530,11.0594225
4531,11.104632
4532,11.149658
4533,11.194503
4534,11.239167
4535,11.283654
4536,11.327966
4537,11.372105
4538,11.416072
4539,11.459869
4540,11.5035
4541,11.546965
4542,11.590266
4543,11.633406
4544,11.676385
4545,11.719207
4546,11.761871
4547,11.804381
4548,11.846739
4549,11.888945
4550,11.931001
4551,11.972908
4552,12.014669
4553,12.056285
4554,12.097757
4555,12.139088
4556,12.180277
4557,12.221327
4558,12.2622385
4559,12.303014
4560,12.343655
4561,12.384161
4562,12.424535
4563,12.464778
4564,12.504891
4565,12.544876
4566,12.584733
4567,12.624464
4568,12.66407
4569,12.703552
4570,12.742911
4571,12.782149
4572,12.821266
4573,12.860264
4574,12.899143
4575,12.937905
4576,12.976551
4577,13.015082
4578,13.053499
4579,13.091804
4580,13.129995
4581,13.1680765
4582,13.206047
4583,13.243909
4584,13.281662
4585,13.319308
4586,13.356848
4587,13.394281
4588,13.431611
4589,13.468837
4590,13.5059595
4591,13.54298
4592,13.5799
4593,13.616719
4594,13.653439
4595,13.69006
4596,13.726583
4597,13.763008
4598,13.799337
4599,13.835571
4600,13.87171
4601,13.907754
4602,13.943706
4603,13.979564
4604,14.01533
4605,14.051005
4606,14.08659
4607,14.122085
4608,14.15749
4609,14.192807
4610,14.228036
4611,14.263178
4612,14.298233
4613,14.333202
4614,14.368087
4615,14.402886
4616,14.437602
4617,14.472234
4618,14.506783
4619,14.541249
4620,14.575634
4621,14.609938
4622,14.644161
4623,14.678305
4624,14.712369
4625,14.746354
4626,14.780261
4627,14.81409
4628,14.847841
4629,14.881516
4630,14.915115
4631,14.948638
4632,14.982086
4633,15.015459
4634,15.0487585
4635,15.081984
4636,15.115136
4637,15.148215
4638,15.181223
4639,15.214158
4640,4.5642476
4641,4.6737947
4642,4.780774
4643,4.88536
4644,4.987706
4645,5.0879526
4646,5.186224
4647,5.2826333
4648,5.377283
4649,5.470267
4650,5.56167
4651,5.651571
4652,5.7400417
4653,5.827149
4654,5.9129543
4655,5.9975142
4656,6.080882
4657,6.163107
4658,6.244235
4659,6.324309
4660,6.403369
4661,6.481453
4662,6.558596
4663,6.634832
4664,6.7101917
4665,6.784705
4666,6.8584003
4667,6.9313035
4668,7.00344
4669,7.0748334
4670,7.1455064
4671,7.2154803
4672,7.2847757
4673,7.353412
4674,7.4214077
4675,7.4887805
4676,7.555547
4677,7.6217237
4678,7.6873255
4679,7.7523675
4680,7.816864
4681,7.8808284
4682,7.9442735
4683,8.007212
4684,8.069655
4685,8.131616
4686,8.193104
4687,8.25413
4688,8.314706
4689,8.374841
4690,8.434544
4691,8.493824
4692,8.5526905
4693,8.611152
4694,8.669216
4695,8.7268915
4696,8.784185
4697,8.841105
4698,8.897659
4699,8.953854
4700,9.009695
4701,9.065191
4702,9.120347
4703,9.17517
4704,9.229665
4705,9.283838
4706,9.337695
4707,9.391241
4708,9.444482
4709,9.497423
4710,9.550069
4711,9.602425
4712,9.654495
4713,9.7062845
4714,9.757797
4715,9.809038
4716,9.860011
4717,9.910721
4718,9.961171
4719,10.011366
4720,10.061309
4721,10.111004
4722,10.160455
4723,10.209665
4724,10.258638
4725,10.307378
4726,10.355886
4727,10.404168
4728,10.452226
4729,10.500062
4730,10.547681
4731,10.595084
4732,10.642276
4733,10.689259
4734,10.736034
4735,10.782606
4736,10.828977
4737,10.875149
4738,10.921125
4739,10.966908
4740,11.0125
4741,11.057902
4742,11.103119
4743,11.148151
4744,11.193002
4745,11.237673
4746,11.282166
4747,11.326484
4748,11.370628
4749,11.414601
4750,11.458405
4751,11.502041
4752,11.545511
4753,11.588819
4754,11.631964
4755,11.674949
4756,11.717775
4757,11.760446
4758,11.802961
4759,11.845324
4760,11.887534
4761,11.929595
4762,11.971508
4763,12.013274
4764,12.054894
4765,12.096372
4766,12.137707
4767,12.178901
4768,12.219955
4769,12.260872
4770,12.301652
4771,12.342297
4772,12.382808
4773,12.423186
4774,12.463433
4775,12.503551
4776,12.543539
4777,12.5834
4778,12.623135
4779,12.6627445
4780,12.70223
4781,12.741593
4782,12.780835
4783,12.819956
4784,12.858957
4785,12.8978405
4786,12.936606
4787,12.975256
4788,13.013791
4789,13.052212
4790,13.09052
4791,13.1287155
4792,13.1668
4793,13.204774
4794,13.242639
4795,13.2803955
4796,13.318045
4797,13.355588
4798,13.393025
4799,13.430358
4800,13.467587
4801,13.504714
4802,13.5417385
4803,13.578661
4804,13.615483
4805,13.652206
4806,13.68883
4807,13.725356
4808,13.7617855
4809,13.798118
4810,13.834354
4811,13.870497
4812,13.906545
4813,13.942499
4814,13.978361
4815,14.014131
4816,14.0498085
4817,14.085396
4818,14.1208935
4819,14.156302
4820,14.191623
4821,14.226854
4822,14.261999
4823,14.297057
4824,14.332029
4825,14.366917
4826,14.401719
4827,14.436438
4828,14.471072
4829,14.505624
4830,14.540093
4831,14.574481
4832,14.608788
4833,14.643014
4834,14.67716
4835,14.711226
4836,14.745214
4837,14.779123
4838,14.812955
4839,14.846709
4840,14.880386
4841,14.913987
4842,14.947513
4843,14.980963
4844,15.0143385
4845,15.04764
4846,15.080868
4847,15.114022
4848,15.147104
4849,15.180114
4850,15.213052
4851,15.245918
4852,15.278714
4853,15.3114395
4854,15.344095
4855,15.376681
4856,15.409198
4857,15.441646
4858,15.474026
4859,15.506338
4860,15.538583
4861,15.570761
4862,15.602872
4863,15.634917
4864,15.666897
4865,15.698812
4866,15.730661
4867,15.762446
4868,15.7941675
4869,15.825825
4870,15.857419
4871,15.88895
4872,15.920419
4873,15.951825
4874,15.98317
4875,16.014452
4876,16.045673
4877,16.076834
4878,16.107935
4879,16.138975
4880,16.169956
4881,16.200878
4882,16.23174
4883,16.262545
4884,16.29329
4885,16.323977
4886,16.354607
4887,16.38518
4888,16.415695
4889,16.446154
4890,16.476557
4891,16.506903
4892,16.537193
4893,16.567429
4894,16.597609
4895,16.627733
4896,16.657803
4897,16.687819
4898,16.717781
4899,16.74769
4900,16.777546
4901,16.807348
4902,16.837097
4903,16.866793
4904,16.896437
4905,16.92603
4906,16.95557
4907,16.98506
4908,17.014498
4909,17.043884
4910,17.073221
4911,17.102507
4912,5.130752
4913,5.228204
4914,5.3238387
4915,5.417756
4916,5.510045
4917,5.6007886
4918,5.6900616
4919,5.777934
4920,5.86447
4921,5.949729
4922,6.0337663
4923,6.1166334
4924,6.1983776
4925,6.2790437
4926,1.8837131
4927,2.1491463
4928,2.3817968
4929,2.5917225
4930,2.7846444
4931,2.9642005
4932,3.13288
4933,3.2924776
4934,3.444339
4935,3.5895047
4936,3.7287998
4937,3.8628912
4938,3.992328
4939,4.117568
4940,4.238999
4941,4.356951
4942,4.47171
4943,4.583524
4944,4.6926107
4945,4.7991614
4946,4.903346
4947,5.005317
4948,5.105211
4949,5.20315
4950,5.2992454
4951,5.3935986
4952,5.486301
4953,5.577437
4954,5.6670837
4955,5.7553124
4956,5.842189
4957,5.927773
4958,6.0121217
4959,6.095287
4960,6.1773176
4961,6.258259
4962,6.3381534
4963,6.417041
4964,6.4949584
4965,6.5719414
4966,6.648022
4967,6.7232327
4968,6.7976017
4969,6.871157
4970,6.943925
4971,7.01593
4972,7.0871964
4973,7.1577463
4974,7.2276006
4975,7.2967796
4976,7.365303
4977,7.433189
4978,7.500455
4979,7.5671177
4980,7.633193
4981,7.6986966
4982,7.763643
4983,7.8280454
4984,7.891918
4985,7.955274
4986,8.018126
4987,8.080484
4988,8.142362
4989,8.203769
4990,8.264716
4991,8.325214
4992,8.385273
4993,8.444901
4994,8.504108
4995,8.562903
4996,8.621295
4997,8.679291
4998,8.736899
4999,8.794127
5000,8.850984
5001,8.9074745
5002,8.963607
5003,9.019388
5004,9.074824
5005,9.129922
5006,9.184687
5007,9.239125
